relName,CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,bug,bugDensity,type
activemq-core/src/test/java/org/apache/activemq/perf/SimpleNonPersistentQueueNetworkTest.java,0,6,83,1,0,1,0,6,1,7,0,0,1,6,20,1,6,6,24,5,0,1,1,27,6,6,24,52,21,0.38,12,45,1,38,0,6,1,0,4,0,6,1,4,1.6666666666666698,0,12,4.0,1,1,1.0,1,0,0.0,0,2,2,1,89,6,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/perf/SimpleNonPersistentQueueTest.java,0,8,68,1,0,1,0,3,1,9,0,1,1,3,22,1,3,3,21,3,0,1,0,18,3,3,21,39,14,0.56,8,35,1,31,0,3,1,0,4,0,5,1,4,2.0,0,9,5.0,3,1,1.0,1,0,0.0,0,2,2,1,35,1,0.5,1.0,0,4,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/perf/SimpleQueueTest.java,0,4,46,1,0,1,0,3,1,4,0,0,1,3,19,1,3,3,11,3,0,1,0,7,3,3,11,20,5,0.95,7,16,1,12,0,3,1,0,3,5,1,1,3,2.0,1,4,2.3333333333333304,1,1,1.0,1,0,0.0,0,5,5,1,24,10,0.304347826086957,1.0,0,4,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/perf/SimpleTopicTest.java,0,11,208,6,0,1,1,30,3,12,0,1,3,11,36,1,11,28,57,10,17,6,1,95,28,11,70,154,79,0.23,20,149,6,120,0,11,3,84,2,5,5,1,20,5.90909090909091,3,18,5.0,2,32,6.18181818181818,1,3,1.0,0,5,5,2,67,42,0.346153846153846,0.8,0,3,2,1,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/perf/SlowConsumerTopicTest.java,0,5,70,1,0,1,0,5,1,5,0,0,1,5,19,1,5,5,24,5,1,1,0,17,5,5,24,41,11,0.46,10,35,1,29,0,5,1,100,3,1,7,1,5,1.6,0,5,3.4,2,1,1.0,1,0,0.0,0,2,2,1,5,10,0.614285714285714,1.0,0,2,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport.java,0,6,135,2,0,1,0,13,1,6,0,0,1,12,22,1,12,13,44,12,8,2,0,50,13,12,45,96,38,0.23,23,83,2,70,0,12,1,84,5,1,9,1,3,1.9166666666666696,1,13,5.41666666666667,1,2,1.08333333333333,1,1,0.214285714285714,0,1,1,1,4,4,0.6814814814814809,1.0,0,3,1,1,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/QueueConsumerPriorityTest.java,1,8,95,2,0,1,1,7,1,10,0,0,1,5,17,1,5,7,32,2,0,2,2,31,7,5,33,57,16,0.3,22,49,2,40,2,5,1,80,2,0,2,1,3,1.0,0,13,4.0,1,2,1.4,1,2,1.0,0,1,1,1,95,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/spring/ActiveMQConnectionFactoryFactoryBeanTest.java,0,6,94,1,0,1,1,8,1,6,0,1,1,8,32,1,8,8,21,2,1,1,6,33,8,8,20,58,28,0.55,16,48,1,39,0,8,1,43,2,0,3,1,9,1.875,0,6,3.875,1,1,1.0,1,0,0.0,0,1,1,1,94,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/spring/SpringTestSupport.java,0,15,94,4,0,1,1,6,3,27,0,7,3,2,34,1,2,6,18,2,3,4,0,24,6,2,19,46,21,0.74,14,40,4,34,4,2,3,12,2,3,4,1,14,8.5,3,20,11.5,3,8,5.0,2,1,1.0,1,0,0,0,0,0,0.8936170212765959,0.0,0,2,0,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveTest.java,0,10,118,4,0,1,1,10,2,15,0,3,2,5,34,1,5,10,17,5,1,4,0,39,10,5,17,65,36,0.52,19,53,4,43,2,5,2,30,4,11,0,1,24,8.6,2,26,7.2,1,4,2.0,1,1,0.7142857142857142,0,0,0,0,0,0,0.644067796610169,0.0,0,3,0,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/test/TestSupport.java,0,4,249,3,0,1,1,26,1,10,0,5,1,18,113,1,18,26,39,15,2,3,3,45,26,18,42,106,41,1.07,31,83,3,56,0,18,1,96,2,12,4,1,24,6.388888888888889,0,4,2.1111111111111103,1,3,1.44444444444444,1,1,0.45,0,0,0,0,0,0,0.666666666666667,0.0,0,2,0,1,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/TestSupport.java,0,4,142,3,0,1,0,22,1,5,2,0,1,15,33,1,15,22,35,10,2,3,5,36,22,15,36,90,31,0.37,20,67,3,44,0,13,1,93,2,14,4,1,14,4.0,0,4,2.3333333333333304,1,4,1.53333333333333,1,2,0.588235294117647,0,0,0,0,0,0,0.7535211267605629,0.0,0,3,0,0,0,0.0,IL
activemq-core/src/test/java/org/apache/activemq/thread/PooledTaskRunnerTest.java,0,12,151,3,0,1,0,17,2,14,0,0,2,11,16,7,11,17,41,2,2,3,9,67,17,11,41,107,41,0.15,28,82,3,64,2,11,2,19,2,0,2,2,2,1.0,0,8,3.90909090909091,1,4,1.6363636363636398,1,2,0.578947368421053,0,2,2,2,152,0,0.6052631578947371,0.5,0,2,2,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/transport/failover/ReconnectTest.java,0,10,248,11,0,1,3,34,2,11,0,0,2,15,26,3,15,34,61,2,11,11,13,104,34,19,74,184,87,0.14,40,161,11,125,1,15,2,68,2,0,6,2,9,3.2666666666666697,0,13,3.93333333333333,0,145,11.266666666666698,1,4,1.21052631578947,0,3,3,2,41,22,0.9758064516129028,0.666666666666667,0,1,2,2,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/transport/stomp/SamplePojo.java,0,3,54,1,0,1,0,6,1,3,0,0,1,6,16,1,6,6,15,0,2,1,6,6,6,6,12,28,6,0.57,10,18,1,11,0,6,1,50,1,0,0,2,7,2.1666666666666696,0,3,1.33333333333333,1,1,1.0,1,0,0.0,0,2,2,1,54,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompConnection.java,1,6,91,5,0,1,1,13,2,6,0,0,2,8,16,1,8,13,24,0,2,5,7,31,13,11,24,61,23,0.26,14,47,5,35,0,8,2,66,1,0,0,1,35,10.5,1,7,2.375,1,5,1.625,1,3,1.0,0,1,1,1,14,2,0.6923076923076921,1.0,0,2,1,0,1,0.0163934426229508,IL
activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompTest.java,2,12,873,5,0,1,1,49,1,17,0,0,1,43,34,1,43,49,185,6,11,5,35,465,49,43,185,590,339,0.06,251,524,5,474,4,43,1,81,4,1,13,1,29,4.558139534883719,2,16,8.6046511627907,1,16,1.3953488372093,1,1,0.111111111111111,0,3,3,1,413,59,0.631156930126002,1.0,0,5,1,1,1,0.0050847457627118,NON
activemq-core/src/test/java/org/apache/activemq/transport/tcp/InactivityMonitorTest.java,2,8,252,5,0,1,1,35,2,10,0,1,2,23,41,5,23,35,41,2,11,5,19,104,35,23,54,173,76,0.24,41,130,5,94,0,23,2,86,4,0,7,2,6,1.8695652173913,0,12,2.7826086956521703,0,9,1.69565217391304,1,2,0.6206896551724139,0,2,2,2,2,2,0.996031746031746,0.5,0,1,2,1,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslBrokerServiceTest.java,3,7,121,3,0,1,0,12,1,9,3,0,1,8,18,1,8,11,44,3,0,3,2,42,11,8,41,82,26,0.22,22,67,3,55,1,5,2,0,7,0,5,1,5,1.625,0,10,4.5,1,3,1.375,1,1,0.4,0,1,1,1,121,0,1.0,1.0,0,1,1,0,0,0.0,IL
activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportBrokerTest.java,0,4,55,1,0,1,4,4,1,5,2,0,1,4,18,1,4,4,13,2,0,1,2,15,4,4,13,29,11,0.62,9,24,1,19,0,2,1,75,7,0,0,1,4,1.5,0,3,2.0,1,1,1.0,1,0,0.0,0,1,1,1,11,6,0.6363636363636359,1.0,0,3,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportFactoryTest.java,1,16,147,10,0,1,1,19,4,21,0,1,4,5,25,1,5,19,29,2,2,10,2,61,19,5,31,95,40,0.26,28,71,10,54,3,5,4,66,2,0,6,1,5,2.4,0,16,5.6,1,73,16.2,1,3,1.57142857142857,0,1,1,1,1,1,0.755102040816326,1.0,0,2,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportServerTest.java,4,5,92,4,0,1,0,16,2,7,0,0,2,8,17,1,8,16,23,2,2,4,2,28,16,8,24,55,19,0.31,21,43,4,31,1,8,2,81,2,0,3,1,7,2.375,0,9,2.75,0,2,1.375,1,1,0.5,0,1,1,1,27,21,0.706521739130435,1.0,0,2,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/transport/tcp/WireformatNegociationTest.java,2,10,206,5,0,1,1,26,2,12,0,1,2,17,40,4,17,26,35,2,8,5,13,83,26,17,45,139,62,0.29,33,107,5,80,1,17,2,71,4,0,6,2,6,3.05882352941176,0,9,3.4705882352941204,0,9,1.7647058823529398,1,2,0.6363636363636359,0,1,1,1,1,1,1.0,1.0,0,1,1,0,0,0.0,IL
activemq-core/src/test/java/org/apache/activemq/transport/TransportBrokerTestSupport.java,0,5,78,3,0,1,0,8,1,6,0,0,1,6,18,1,6,8,26,6,2,3,0,21,8,6,26,46,12,0.39,14,38,3,31,0,6,1,58,6,6,6,1,4,2.0,0,14,5.0,1,4,1.5,1,1,0.375,0,1,1,1,4,2,0.7179487179487181,1.0,0,2,1,1,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/transport/udp/UdpTransportUsingServerTest.java,0,5,66,1,0,1,1,4,1,5,0,0,1,4,21,1,4,4,22,3,3,1,1,17,4,4,22,37,10,0.57,9,32,1,27,0,4,1,75,3,0,6,1,2,1.25,0,9,3.75,1,1,1.0,1,0,0.0,0,1,1,1,1,1,0.7272727272727271,1.0,0,2,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/usecases/AMQDeadlockTestW4Brokers.java,1,16,316,3,0,1,13,18,2,20,0,1,2,11,41,4,11,18,108,0,5,3,10,160,18,11,100,233,100,0.18,54,200,3,179,3,11,2,83,2,0,14,2,14,4.36363636363636,0,23,7.18181818181818,0,3,1.6363636363636398,1,3,0.941176470588235,0,1,1,1,0,1,0.6550632911392409,1.0,0,3,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/usecases/AMQFailoverIssue.java,1,12,219,3,0,1,7,17,2,12,0,0,2,11,23,4,11,17,78,0,5,3,10,107,17,11,79,179,78,0.13,18,157,3,137,0,11,2,85,2,0,14,2,8,3.2727272727272703,0,22,7.36363636363636,0,3,1.45454545454545,1,2,0.6875,0,1,1,1,0,1,0.6073059360730589,1.0,0,2,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/usecases/AMQStackOverFlowTest.java,1,18,151,2,0,1,2,5,1,27,0,0,1,4,21,3,4,5,43,0,0,2,3,62,5,4,44,93,38,0.23,39,82,2,75,7,4,1,50,2,0,10,2,4,2.0,1,18,8.5,2,2,1.25,1,1,0.375,0,2,2,2,4,5,0.516556291390728,0.5,0,2,2,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/usecases/MultiBrokersMultiClientsTest.java,0,20,137,8,0,1,4,18,6,31,0,4,6,3,37,1,3,18,26,0,1,8,3,45,18,3,41,79,49,0.47,25,90,8,71,5,3,6,19,5,1,1,1,6,4.66666666666667,2,14,10.6666666666667,4,54,36.6666666666667,2,2,1.8,1,2,2,1,11,5,0.598540145985402,1.0,0,2,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/usecases/QueueRepeaterTest.java,0,23,119,3,0,1,1,7,2,27,0,0,2,3,21,2,3,7,33,1,8,3,2,44,7,3,34,80,34,0.26,19,68,3,60,3,3,2,44,2,0,2,2,12,6.66666666666667,1,24,11.0,2,3,2.3333333333333304,2,2,1.5,1,1,1,1,4,3,0.8655462184873951,1.0,0,2,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/usecases/ReliableReconnectTest.java,0,12,190,6,0,1,3,22,2,14,0,1,2,11,28,2,11,22,58,6,8,6,5,83,22,11,61,145,60,0.19,18,121,6,94,0,11,2,86,3,0,6,2,8,2.90909090909091,0,18,5.454545454545451,1,10,2.7272727272727297,1,3,1.07142857142857,0,3,3,1,22,7,0.7210526315789471,1.0,0,3,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/usecases/TestSupport.java,0,4,152,3,0,1,1,22,1,5,0,1,1,16,40,1,16,22,35,13,2,3,3,38,22,16,36,92,33,0.43,21,69,3,46,0,16,1,95,2,1,4,1,8,2.25,0,4,2.125,1,3,1.375,1,1,0.3888888888888889,0,1,1,1,1,1,0.7105263157894741,1.0,0,2,1,1,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/usecases/TransactionTest.java,0,23,120,3,0,1,1,7,2,27,0,0,2,3,21,2,3,7,34,1,8,3,2,44,7,3,35,81,34,0.26,19,69,3,61,3,3,2,44,2,0,2,2,12,6.66666666666667,1,24,11.0,2,3,2.3333333333333304,2,2,1.5,1,2,2,1,17,15,0.766666666666667,1.0,0,2,1,1,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerMessageNotSentToRemoteWhenNoConsumerTest.java,0,11,110,1,0,1,1,3,1,21,0,6,1,3,37,1,3,3,29,0,0,1,3,28,3,3,29,52,17,0.71,23,46,1,42,5,3,1,33,5,0,1,1,1,0.666666666666667,0,10,7.33333333333333,3,1,1.0,1,0,0.0,0,1,1,1,7,51,0.7727272727272729,1.0,0,3,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/usecases/TwoMulticastDiscoveryBrokerTopicSendReceiveTest.java,0,3,40,1,0,1,0,3,1,3,0,0,1,3,21,1,3,3,7,3,0,1,0,4,3,3,7,15,4,1.4,6,11,1,7,0,3,1,0,6,0,1,1,0,0.0,0,2,2.0,2,1,1.0,1,0,0.0,0,1,1,1,5,0,0.65,1.0,0,3,1,0,0,0.0,NON
activemq-core/src/test/java/org/apache/activemq/xbean/ApplicationContextAwareTest.java,0,4,39,1,0,1,0,2,1,4,0,0,1,2,16,1,2,2,10,1,0,1,1,5,2,2,10,17,4,0.94,6,14,1,11,0,2,1,0,4,0,3,1,1,0.5,0,3,2.5,2,1,1.0,1,0,0.0,0,1,1,1,39,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSCache.java,0,9,257,6,0,2,2,28,2,12,0,2,2,13,92,2,13,27,31,0,4,6,13,55,27,21,37,141,49,0.65,24,86,6,60,0,13,2,70,1,0,2,1,9,4.692307692307691,2,7,3.30769230769231,1,6,2.07692307692308,1,9,1.58823529411765,0,1,1,1,257,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSConstants.java,0,0,125,0,0,0,96,0,0,0,0,0,0,0,102,1,0,0,98,0,0,0,0,96,0,0,98,100,0,1.02,12,98,0,97,0,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,125,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSEntry.java,0,12,148,20,3,1,1,38,5,14,2,2,2,8,26,1,8,13,18,0,5,20,5,70,36,8,18,110,41,0.24,12,59,3,47,0,6,5,64,1,2,1,1,21,8.25,3,7,2.25,1,20,4.25,1,1,0.5,0,1,1,1,148,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSIncoming.java,6,25,466,17,7,1,1,83,6,28,0,2,4,14,48,1,14,62,59,0,13,17,1,218,79,19,67,389,171,0.12,31,238,15,180,0,14,6,78,1,0,7,1,21,6.142857142857139,1,29,5.71428571428571,1,592,72.9285714285714,1,7,2.1875,0,1,1,1,466,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSListener.java,0,1,24,1,1,1,0,1,1,4,0,3,1,1,15,1,1,1,3,0,0,1,0,0,1,1,3,5,0,3.0,4,3,1,2,0,1,1,0,0,1,2,0,2,2.0,2,0,0.0,0,1,1.0,1,0,0.0,0,1,1,1,24,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSOutgoing.java,0,13,381,10,19,1,1,70,3,15,0,1,3,21,41,1,21,58,52,0,12,10,2,146,58,24,56,305,131,0.13,35,187,10,132,0,21,3,82,1,0,5,1,14,6.52380952380952,2,10,2.80952380952381,1,144,9.76190476190476,1,3,1.08695652173913,0,1,1,1,381,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSQuestion.java,0,4,44,1,2,1,1,6,1,7,0,3,1,3,18,1,3,3,7,0,0,4,1,5,3,3,7,19,3,0.95,7,10,1,6,0,3,2,100,2,0,2,1,10,5.33333333333333,0,2,2.0,2,1,1.0,1,0,0.0,0,1,1,1,44,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSRecord.java,4,8,673,7,44,1,5,110,2,10,0,1,2,54,120,5,54,93,107,0,9,8,6,205,93,72,115,483,162,0.25,70,277,7,190,0,54,2,82,3,4,8,1,16,3.75925925925926,0,20,3.55555555555556,0,7,1.6851851851851898,1,5,0.883333333333333,0,1,1,1,673,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSState.java,1,4,110,2,0,1,10,13,1,7,0,3,1,8,46,1,8,10,24,0,2,3,7,20,10,8,24,50,9,0.92,14,33,2,24,0,8,2,86,1,0,0,2,8,4.375,2,4,2.0,1,1,1.0,1,0,0.0,0,1,1,1,111,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/HostInfo.java,0,9,138,5,5,1,1,29,2,9,0,0,2,10,19,1,10,23,25,0,4,7,5,44,23,10,25,103,35,0.18,16,60,5,41,0,10,3,82,1,0,4,1,16,6.0,0,8,3.8,1,6,1.9,1,3,1.08333333333333,0,1,1,1,138,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/JmDNS.java,11,20,2559,36,12,1,4,331,4,25,1,4,4,83,551,13,83,296,266,1,37,39,59,863,301,108,307,1806,675,0.31,210,982,31,673,1,82,4,92,2,1,28,2,37,6.3855421686747,0,27,7.45783132530121,1,23548,293.85542168674704,1,9,1.91752577319588,0,1,1,1,2559,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/ServiceEvent.java,0,6,99,1,0,1,1,6,1,9,0,3,1,6,43,1,6,6,15,0,3,1,6,19,6,6,15,46,17,0.93,10,32,1,25,0,6,1,75,2,0,2,1,9,4.5,0,7,2.6666666666666696,1,1,1.0,1,0,0.0,0,1,1,1,99,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/ServiceInfo.java,0,11,659,16,11,1,2,103,2,15,0,3,2,37,171,1,37,77,87,0,12,16,26,214,90,52,91,443,163,0.39,49,254,7,182,0,37,3,90,1,0,9,2,21,4.40540540540541,0,16,3.32432432432432,1,18,2.59459459459459,1,6,1.0,0,1,1,1,659,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/ServiceListener.java,0,1,42,1,3,1,0,3,1,7,0,6,1,3,29,1,3,3,6,0,0,1,0,0,3,3,6,8,0,3.62,5,6,1,5,0,3,1,0,2,2,1,1,2,1.33333333333333,1,0,0.0,0,1,1.0,1,0,0.0,0,1,1,1,42,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/ServiceTypeListener.java,0,1,24,1,1,1,0,1,1,7,0,6,1,1,15,1,1,1,4,0,0,1,0,0,1,1,4,6,0,2.5,3,4,1,3,0,1,1,0,2,0,1,1,2,2.0,2,0,0.0,0,1,1.0,1,0,0.0,0,1,1,1,24,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java,0,8,224,4,0,1,0,30,2,8,0,0,2,18,16,1,18,30,65,0,6,4,18,104,30,21,67,179,75,0.09,29,142,4,109,0,18,2,82,1,1,12,2,6,2.1111111111111103,0,17,5.388888888888889,0,5,1.72222222222222,1,3,0.85,0,1,1,1,8,1,0.950892857142857,1.0,0,1,1,1,0,0.0,NON
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java,0,5,164,3,0,1,0,21,1,6,0,0,1,15,33,1,15,21,51,0,0,3,15,52,21,15,50,111,34,0.3,20,84,3,61,0,15,1,0,2,0,10,2,2,0.466666666666667,0,8,2.46666666666667,0,3,1.4,1,2,0.588235294117647,0,1,1,1,6,0,0.817073170731707,1.0,0,2,1,0,0,0.0,IL
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/JPARecoveryBrokerTest.java,0,7,70,1,0,1,0,4,1,8,2,0,1,4,23,1,4,4,17,2,0,1,2,21,4,4,17,37,15,0.62,10,32,1,27,0,2,1,0,7,0,2,1,2,0.5,0,5,3.25,2,1,1.0,1,0,0.0,0,1,1,1,2,2,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreRecoveryBrokerTest.java,0,8,76,1,0,1,0,4,1,9,2,0,1,4,23,1,4,4,20,2,0,1,2,25,4,4,20,42,17,0.55,11,37,1,32,1,2,1,0,7,0,4,1,2,0.5,0,6,3.75,2,1,1.0,1,0,0.0,0,1,1,1,2,2,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreXARecoveryBrokerTest.java,0,8,76,1,0,1,0,4,1,9,2,0,1,4,23,1,4,4,20,2,0,1,2,25,4,4,20,42,17,0.55,11,37,1,32,1,2,1,0,7,0,4,1,2,0.5,0,6,3.75,2,1,1.0,1,0,0.0,0,1,1,1,2,2,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-optional/src/main/java/org/apache/activemq/benchmark/Consumer.java,0,9,108,7,0,1,0,16,3,11,1,0,3,6,24,1,6,15,21,2,0,7,4,36,15,6,22,68,29,0.35,16,51,7,35,1,5,3,0,2,0,0,2,5,2.3333333333333304,1,11,4.83333333333333,1,64,12.0,1,1,0.75,0,0,0,0,0,0,0.8148148148148149,0.0,0,2,0,0,0,0.0,NON
activemq-optional/src/main/java/org/apache/activemq/benchmark/Producer.java,0,8,188,8,0,1,0,32,2,9,1,0,2,15,24,2,15,32,43,5,3,8,10,76,32,17,47,136,59,0.18,28,106,8,73,0,14,2,78,2,2,1,2,6,2.2,1,12,3.2666666666666697,1,128,10.3333333333333,1,2,0.7222222222222221,0,1,1,1,8,0,0.8297872340425531,1.0,0,2,1,1,0,0.0,NON
activemq-optional/src/main/java/org/apache/activemq/benchmark/ProducerConsumer.java,0,6,84,7,0,1,0,14,2,6,1,0,2,8,20,1,8,14,12,1,1,7,7,29,14,8,12,54,26,0.37,10,38,7,23,0,7,2,37,3,0,1,1,3,2.0,0,12,2.625,1,64,8.875,1,1,0.3,0,1,1,1,4,0,0.7976190476190479,1.0,0,2,1,0,0,0.0,NON
activemq-optional/src/main/java/org/apache/activemq/tool/ProducerTool.java,1,12,132,7,0,1,0,21,4,14,2,0,4,6,26,1,6,21,26,3,4,7,2,53,21,6,28,89,43,0.29,17,71,7,51,1,4,4,70,2,1,0,1,7,4.66666666666667,1,9,5.66666666666667,1,64,12.666666666666698,1,3,1.625,0,0,0,0,0,0,0.666666666666667,0.0,0,2,0,0,0,0.0,NON
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpClientTransport.java,0,8,224,7,0,1,3,29,2,9,0,0,2,15,40,1,15,28,58,4,4,8,11,81,28,19,58,148,53,0.27,36,111,7,82,0,15,2,90,5,1,6,1,5,2.06666666666667,0,19,4.06666666666667,0,7,2.0,1,5,1.23529411764706,0,1,1,1,1,1,0.5,1.0,0,2,1,1,0,0.0,NON
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportFactory.java,0,5,75,3,0,1,1,8,2,5,0,0,2,5,20,1,5,8,22,3,0,3,2,17,8,5,22,45,13,0.44,10,35,3,26,0,5,2,60,2,1,8,1,6,2.6,0,6,2.8,1,3,1.6,1,2,1.0,0,2,2,1,10,5,0.653333333333333,1.0,0,2,1,0,0,0.0,NON
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsClientTransport.java,0,3,34,1,0,1,0,1,1,3,0,0,1,1,20,1,1,1,6,0,0,1,1,1,1,1,6,9,1,2.22,5,7,1,5,0,1,1,0,6,0,1,1,3,3.0,3,2,2.0,2,1,1.0,1,1,0.25,0,1,1,1,34,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportFactory.java,0,3,43,1,0,1,0,2,1,3,0,0,1,2,21,1,2,2,11,1,0,1,1,2,2,2,11,16,2,1.31,6,13,1,10,0,2,1,0,3,0,5,1,2,1.5,1,3,2.5,2,1,1.0,1,0,0.0,0,1,1,1,1,1,0.511627906976744,1.0,0,2,1,0,0,0.0,NON
activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQConnectionFactory.java,1,5,134,5,0,1,2,14,1,7,0,2,1,10,43,1,10,14,36,0,4,5,9,27,14,12,33,75,23,0.57,16,56,5,41,0,10,1,83,1,0,3,6,7,2.8,0,6,2.8,1,5,1.4,1,2,0.5,0,1,1,1,11,8,0.686567164179104,1.0,0,4,1,0,0,0.0,NON
