relName,CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,bug,bugDensity,type
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/images/Home.java,1,8,146,1,2,1,1,8,1,12,0,3,1,8,50,4,8,8,31,2,0,1,3,33,8,8,32,76,19,0.66,20,51,1,41,1,8,1,75,6,0,5,2,3,1.5,0,12,3.625,1,1,1.0,1,0,0.0,0,2,2,2,292,0,0.465753424657534,0.5,0,4,2,0,1,0.0131578947368421,IL
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/library/Book.java,1,4,273,4,1,1,8,23,1,8,2,3,1,20,103,2,20,23,50,0,7,4,18,45,23,22,49,135,33,0.76,35,82,4,57,0,18,1,91,3,0,1,2,5,2.15,1,8,1.8,1,6,1.25,1,2,0.260869565217391,0,2,2,2,546,0,0.864468864468865,0.5,0,2,2,3,1,0.0074074074074074,IL
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/library/BookDetails.java,0,17,127,3,0,1,0,7,2,29,1,8,2,3,45,1,3,6,23,0,0,4,3,32,6,3,22,65,20,0.69,17,42,3,36,3,2,2,0,7,0,14,1,6,3.0,1,27,13.333333333333302,4,3,2.0,1,2,1.4,0,2,2,2,254,0,0.7244094488188979,0.5,0,3,2,3,1,0.0153846153846153,IL
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/library/Home.java,0,13,82,2,0,1,0,4,1,16,0,3,1,3,35,2,3,4,16,0,0,2,3,16,4,3,17,41,11,0.85,6,28,2,23,0,3,1,0,7,0,7,2,1,0.333333333333333,0,12,6.66666666666667,4,2,1.33333333333333,1,1,0.5,0,3,3,3,165,1,0.402439024390244,0.333333333333333,0,4,3,2,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/library/SignIn.java,0,12,69,2,0,1,0,4,1,17,0,4,1,3,33,2,3,4,8,0,0,2,3,10,4,3,9,30,6,1.1,6,15,2,10,0,3,1,0,6,0,3,2,2,1.0,0,6,3.3333333333333304,2,2,1.33333333333333,1,1,0.5,0,2,2,2,138,0,0.5217391304347829,0.5,0,4,2,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/library/User.java,0,4,71,1,0,1,0,4,1,7,0,3,1,4,37,1,4,4,11,0,2,1,4,5,4,4,11,25,4,1.48,9,15,1,10,0,4,1,50,1,0,0,2,3,1.75,1,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,142,0,0.4929577464788729,0.5,0,4,2,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/linkomatic/Home.java,0,8,267,1,0,1,0,18,1,12,0,3,1,18,88,8,18,18,52,1,3,1,17,67,18,18,53,151,37,0.58,31,90,1,70,0,18,1,66,6,0,18,2,4,0.833333333333333,0,27,2.8333333333333304,0,1,1.0,1,0,0.0,0,3,3,3,534,1,0.464419475655431,0.333333333333333,0,4,3,1,0,0.0,NAN
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/linkomatic/LinkomaticApplication.java,0,4,55,1,0,1,0,3,1,7,0,3,1,3,31,1,3,3,8,1,0,1,2,3,3,3,8,19,3,1.63,5,11,1,7,0,3,1,0,4,0,6,1,1,0.333333333333333,0,4,2.6666666666666696,1,1,1.0,1,0,0.0,0,3,3,3,101,0,0.236363636363636,0.333333333333333,0,5,3,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/linkomatic/Page1.java,0,3,41,1,0,1,0,1,1,3,0,0,1,1,26,1,1,1,5,0,0,1,1,0,1,1,5,9,0,2.89,6,5,1,3,0,1,1,0,6,0,1,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,82,0,0.3170731707317069,0.5,0,4,2,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/linkomatic/Page2.java,0,3,39,1,0,1,0,1,1,3,0,0,1,1,26,1,1,1,5,0,0,1,1,0,1,1,5,9,0,2.89,4,5,1,3,0,1,1,0,6,0,1,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,78,0,0.333333333333333,0.5,0,4,2,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/navomatic/Page2.java,0,4,36,1,0,1,0,1,1,4,0,0,1,1,24,1,1,1,4,0,0,1,1,1,1,1,4,9,1,2.67,3,5,1,3,0,1,1,0,6,0,1,1,0,0.0,0,3,3.0,3,1,1.0,1,0,0.0,0,2,2,2,72,0,0.361111111111111,0.5,0,5,2,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/navomatic/Page3.java,0,4,35,1,0,1,0,1,1,4,0,0,1,1,24,1,1,1,4,0,0,1,1,1,1,1,4,9,1,2.67,2,5,1,3,0,1,1,0,6,0,1,1,0,0.0,0,3,3.0,3,1,1.0,1,0,0.0,0,2,2,2,70,0,0.371428571428571,0.5,0,5,2,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/nested/Home.java,2,14,148,3,0,1,0,9,2,18,0,3,2,6,48,4,6,9,32,1,0,3,3,46,9,6,35,88,27,0.55,12,62,3,54,0,6,2,0,6,0,7,2,3,1.33333333333333,0,7,3.3333333333333304,2,3,1.33333333333333,1,2,0.666666666666667,0,4,4,4,307,9,0.7382550335570469,0.25,0,4,4,2,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/mounted/Page3.java,0,4,42,1,0,1,0,1,1,4,0,0,1,1,26,1,1,1,7,0,0,1,1,1,1,1,7,12,1,2.17,4,8,1,6,0,1,1,0,6,0,3,1,1,1.0,1,3,3.0,3,1,1.0,1,3,0.75,0,2,2,2,84,0,0.547619047619048,0.5,0,3,2,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/Page1.java,0,4,41,1,0,1,0,1,1,4,0,0,1,1,26,1,1,1,6,0,0,1,1,1,1,1,6,11,1,2.36,4,7,1,5,0,1,1,0,6,0,3,1,1,1.0,1,3,3.0,3,1,1.0,1,0,0.0,0,2,2,2,82,0,0.536585365853659,0.5,0,3,2,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/Page2.java,0,23,69,3,0,1,0,3,3,33,0,5,3,1,26,1,1,3,15,0,1,3,1,17,3,1,15,33,10,0.79,10,25,3,21,5,1,3,0,6,1,5,1,4,4.0,4,12,12.0,12,4,4.0,4,1,1.0,1,2,2,2,138,0,0.391304347826087,0.5,0,4,2,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/panels/signin/SignInPanel.java,0,6,224,3,0,1,0,13,1,13,0,6,1,11,109,2,11,13,32,0,5,3,11,34,13,11,31,89,24,1.22,26,55,3,41,0,11,1,80,6,3,8,1,9,2.36363636363636,0,12,3.7272727272727297,1,3,1.18181818181818,1,2,0.5333333333333329,0,4,4,3,453,3,0.857142857142857,0.5,0,3,3,2,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/pub/Home.java,0,10,110,1,0,1,0,7,1,12,0,1,1,7,39,7,7,7,14,0,0,1,7,29,7,7,20,63,15,0.62,8,35,1,27,0,7,1,0,6,0,6,2,1,0.285714285714286,0,8,2.85714285714286,2,1,1.0,1,0,0.0,0,2,2,2,220,0,0.481818181818182,0.5,0,4,2,2,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/repeater/BasePage.java,0,7,110,2,0,1,0,8,1,10,0,2,1,7,43,4,7,8,16,0,2,2,7,18,8,7,19,58,12,0.74,9,31,2,21,0,7,1,25,7,11,4,2,10,2.14285714285714,0,5,2.57142857142857,1,2,1.14285714285714,1,1,0.25,0,2,2,2,220,0,0.6272727272727271,0.5,0,4,2,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/repeater/ContactDataProvider.java,0,3,77,1,0,1,0,5,1,7,0,3,1,5,42,1,5,5,10,1,0,1,4,4,5,5,10,26,4,1.62,9,14,1,8,0,5,1,0,1,0,5,2,4,1.4,0,4,2.2,0,1,1.0,1,0,0.0,0,3,3,3,155,1,0.6363636363636359,0.333333333333333,0,3,3,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/repeater/ContactsDatabase.java,1,9,194,6,0,1,0,21,2,12,0,2,2,13,56,5,13,21,25,2,5,6,10,57,21,16,30,120,39,0.47,18,69,6,49,0,13,2,55,1,0,2,2,8,3.92307692307692,1,7,3.07692307692308,1,4,1.46153846153846,1,1,0.315789473684211,0,2,2,2,388,0,0.9072164948453608,0.5,0,2,2,2,1,0.0083333333333333,IL
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/repeater/DataTablePage.java,0,10,78,1,0,1,0,4,1,11,0,0,1,4,26,4,4,4,13,0,0,1,4,19,4,4,16,42,10,0.62,10,26,1,21,1,4,1,0,8,0,5,2,3,0.75,0,8,3.0,1,1,1.0,1,0,0.0,0,3,3,3,143,3,0.461538461538462,0.333333333333333,0,4,3,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/repeater/DetachableContactModel.java,0,7,98,4,0,2,0,10,2,10,0,3,2,6,41,1,6,10,12,2,2,4,4,16,10,9,12,49,15,0.84,8,27,4,16,0,6,2,58,3,0,3,1,5,2.0,1,4,2.3333333333333304,1,4,1.6666666666666698,1,1,0.5,0,2,2,2,196,0,0.612244897959184,0.5,0,3,2,1,1,0.0204081632653061,IL
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/repeater/Index.java,0,3,34,1,0,1,0,1,1,3,0,0,1,1,25,1,1,1,3,0,0,1,1,0,1,1,3,7,0,3.57,2,3,1,1,0,1,1,0,7,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,68,0,0.588235294117647,0.5,0,2,2,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/ServerHostNameAndTimeFilter.java,1,15,128,4,0,1,0,11,3,21,0,4,3,4,42,1,4,11,22,0,1,4,3,35,11,4,22,75,25,0.56,11,47,4,36,0,4,3,50,1,0,5,2,4,2.5,1,10,5.75,2,4,3.0,2,2,1.14285714285714,1,1,1,1,129,0,1.0,1.0,0,1,1,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/signin/AuthenticatedWebPage.java,0,0,26,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,2,0,0,0,0,0,0,0,2,4,0,5.25,1,2,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.666666666666667,0,3,3,3,56,3,0.5,0.333333333333333,0,4,3,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/signin/Home.java,0,0,30,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,3,0,0,0,0,0,0,0,3,5,0,4.4,3,3,0,2,0,0,0,0,6,0,0,2,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,3,78,11,0.4333333333333329,0.333333333333333,0,4,3,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/signin/SignIn.java,0,8,115,3,0,1,0,6,2,16,0,6,2,4,54,2,4,6,20,0,1,3,4,17,6,4,19,50,10,1.08,11,29,3,21,1,4,2,0,6,0,7,1,3,1.25,0,10,5.5,2,3,1.5,1,2,0.857142857142857,0,3,3,3,231,1,0.634782608695652,0.333333333333333,0,4,3,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/signin2/AuthenticatedWebPage.java,0,0,29,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,3,0,0,0,0,0,0,0,3,5,0,4.4,2,3,0,2,0,0,0,0,6,2,0,1,0,0.0,0,0,0.0,0,0,0.0,0,2,0.666666666666667,0,2,2,2,58,0,0.448275862068966,0.5,0,4,2,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/signin2/Home.java,0,3,37,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,4,0,0,1,1,0,1,1,4,8,0,3.38,2,4,1,2,0,1,1,0,7,0,1,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,74,0,0.351351351351351,0.5,0,4,2,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/source/SourcesPage.java,4,15,468,9,0,2,1,42,2,20,0,4,2,17,132,7,17,42,100,2,5,9,11,128,42,28,101,304,84,0.43,33,185,9,138,0,17,2,75,5,0,6,2,6,2.7058823529411806,1,21,6.0,1,15,2.94117647058824,1,5,1.38461538461538,0,4,4,3,925,3,0.56745182012848,0.5,0,2,3,4,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/stateless/Index.java,0,8,51,1,0,1,0,2,1,12,0,4,1,2,29,2,2,2,7,0,0,1,2,7,2,2,8,20,5,1.45,2,13,1,10,0,2,1,0,5,0,4,2,1,1.0,1,5,3.0,1,1,1.0,1,1,0.166666666666667,0,2,2,2,104,0,0.75,0.5,0,2,2,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/stateless/StatelessApplication.java,0,3,53,1,0,1,0,3,1,7,0,3,1,3,31,1,3,3,8,1,0,1,2,2,3,3,7,18,2,1.72,4,9,1,5,0,3,1,0,4,0,3,1,1,0.666666666666667,0,2,1.33333333333333,1,1,1.0,1,0,0.0,0,4,4,3,97,2,0.547169811320755,0.5,0,3,3,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/stateless/StatelessPage.java,0,10,57,1,0,1,0,2,1,14,0,3,1,2,27,2,2,2,13,1,0,1,1,10,2,2,13,27,7,1.0,3,20,1,17,0,2,1,0,5,0,9,2,1,0.5,0,8,5.0,2,1,1.0,1,0,0.0,0,5,5,3,126,7,0.637931034482759,0.6,0,3,3,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/staticpages/Application.java,0,17,110,2,0,1,0,7,1,20,0,2,1,6,28,5,6,7,31,1,0,2,5,37,7,6,32,77,15,0.36,5,47,2,39,0,6,1,0,3,0,9,2,3,1.5,0,10,4.33333333333333,1,2,1.16666666666667,1,1,0.307692307692308,0,5,5,3,190,9,0.963636363636364,0.6,0,1,3,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/staticpages/Home.java,0,6,58,1,0,1,0,2,1,8,0,2,1,2,30,2,2,2,11,0,0,1,2,6,2,2,11,25,6,1.2,3,17,1,13,0,2,1,0,6,0,2,1,3,1.5,0,4,4.0,4,1,1.0,1,0,0.0,0,5,5,3,114,2,0.96551724137931,0.6,0,1,3,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/staticpages/Page.java,0,4,32,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,6,0,0,1,1,1,1,1,6,11,1,1.73,2,7,1,5,0,1,1,0,6,0,3,1,1,1.0,1,4,4.0,4,1,1.0,1,0,0.0,0,1,1,1,32,0,1.0,1.0,0,1,1,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/staticpages/Sent.java,0,0,26,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,3,0,0,0,0,0,0,0,3,5,0,3.8,2,3,0,2,0,0,0,0,6,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,26,0,1.0,1.0,0,1,1,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/stockquote/StockQuote.java,5,8,223,3,0,1,1,14,1,17,0,7,1,10,102,1,10,14,41,0,1,3,5,50,14,10,40,104,32,0.98,21,72,3,58,0,10,1,75,1,0,0,1,4,2.2,0,7,3.9,1,2,1.3,1,1,0.461538461538462,0,3,3,3,464,18,0.8340807174887891,0.333333333333333,0,3,3,2,1,0.0096153846153846,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/template/border/Page1.java,0,5,36,1,0,1,0,1,1,5,0,0,1,1,24,1,1,1,4,0,0,1,1,2,1,1,4,9,2,2.67,3,6,1,4,0,1,1,0,6,0,1,1,0,0.0,0,4,4.0,4,1,1.0,1,1,0.25,0,1,1,1,37,0,0.351351351351351,1.0,0,4,1,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/template/border/Page2.java,0,4,34,1,0,1,0,1,1,4,0,0,1,1,24,1,1,1,4,0,0,1,1,1,1,1,4,8,1,3.0,2,5,1,3,0,1,1,0,6,0,1,1,0,0.0,0,3,3.0,3,1,1.0,1,0,0.0,0,1,1,1,35,0,0.371428571428571,1.0,0,4,1,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/template/border/TemplateBorder.java,0,16,64,2,0,1,0,3,2,21,0,5,2,2,30,2,2,3,10,0,1,2,2,11,3,2,11,31,8,0.97,3,19,2,15,0,2,2,0,6,0,5,2,4,3.0,2,6,5.5,5,2,1.5,1,1,0.6,0,1,1,1,65,0,0.5692307692307691,1.0,0,4,1,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/template/Index.java,0,3,33,1,0,1,0,1,1,3,0,0,1,1,24,1,1,1,4,0,0,1,1,0,1,1,4,7,0,3.43,2,4,1,2,0,1,1,0,6,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,34,0,0.382352941176471,1.0,0,4,1,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/template/pageinheritance/Page1.java,0,5,35,1,0,1,0,1,1,5,0,0,1,1,26,1,1,1,3,0,0,1,1,2,1,1,3,8,2,3.25,1,5,1,3,0,1,1,0,7,0,1,1,0,0.0,0,4,4.0,4,1,1.0,1,1,0.25,0,1,1,1,36,0,0.361111111111111,1.0,0,4,1,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/template/pageinheritance/Page2.java,0,4,34,1,0,1,0,1,1,4,0,0,1,1,26,1,1,1,3,0,0,1,1,1,1,1,3,7,1,3.71,1,4,1,2,0,1,1,0,7,0,0,1,0,0.0,0,2,2.0,2,1,1.0,1,0,0.0,0,1,1,1,35,0,0.371428571428571,1.0,0,4,1,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/template/pageinheritance/Panel1.java,0,4,52,1,0,1,0,2,1,11,0,7,1,2,35,1,2,2,5,0,0,1,2,2,2,2,5,13,2,2.69,4,7,1,4,0,2,1,0,7,0,1,1,2,2.0,2,2,2.0,2,1,1.0,1,0,0.0,0,1,1,1,52,0,0.5576923076923079,1.0,0,3,1,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/template/pageinheritance/TemplatePage.java,0,10,90,2,0,1,0,5,1,15,0,5,1,4,42,2,4,5,15,0,2,2,4,14,5,4,16,42,10,1.0,6,26,2,20,0,4,1,50,6,2,7,2,3,1.75,1,7,3.5,1,2,1.25,1,1,0.4285714285714289,0,1,1,1,91,0,0.5934065934065931,1.0,0,4,1,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/template/pageinheritance/TemplatePanel.java,0,4,53,1,0,1,0,2,1,11,0,7,1,2,35,1,2,2,6,0,0,1,2,2,2,2,6,14,2,2.5,4,8,1,5,0,2,1,0,6,1,1,1,3,2.5,2,2,2.0,2,1,1.0,1,0,0.0,0,1,1,1,53,0,0.547169811320755,1.0,0,3,1,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/template/TemplateApplication.java,0,3,43,1,0,1,0,2,1,6,0,3,1,2,27,1,2,2,5,0,0,1,2,1,2,2,5,12,1,2.25,4,6,1,3,0,2,1,0,4,0,2,1,1,0.5,0,1,1.0,1,1,1.0,1,0,0.0,0,3,3,3,88,2,0.302325581395349,0.333333333333333,0,6,3,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/velocity/DynamicPage.java,0,12,74,2,0,1,0,4,1,13,0,0,1,3,25,2,3,4,20,2,0,2,1,17,4,3,22,43,7,0.58,6,29,2,23,1,3,1,0,6,0,10,2,1,0.333333333333333,0,10,4.0,1,2,1.33333333333333,1,1,0.5714285714285711,0,4,4,2,91,16,0.866666666666667,0.5,0,2,2,0,1,0.0232558139534883,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/velocity/Field.java,0,4,61,1,0,1,0,5,1,5,0,1,1,5,25,1,5,5,10,0,2,1,5,6,5,5,10,28,6,0.89,8,16,1,10,0,5,1,40,1,0,0,2,2,1.4,1,3,1.4,1,1,1.0,1,0,0.0,0,3,3,2,69,8,0.5737704918032789,0.666666666666667,0,2,2,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/velocity/Home.java,0,0,26,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,3,0,0,0,0,0,0,0,3,5,0,3.8,2,3,0,2,0,0,0,0,6,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,26,0,0.8846153846153849,0.5,0,2,2,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/velocity/Person.java,0,4,89,1,0,1,0,6,1,9,0,5,1,6,50,1,6,6,11,0,2,1,6,6,6,6,11,30,6,1.67,9,17,1,10,0,6,1,50,1,0,0,2,2,1.0,0,3,1.33333333333333,1,1,1.0,1,0,0.0,0,1,1,1,90,0,1.0,1.0,0,1,1,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/velocity/TemplatePage.java,0,6,120,1,0,1,0,6,1,10,0,4,1,6,52,3,6,6,27,2,3,1,4,17,6,6,27,57,10,0.91,11,37,1,29,0,6,1,50,6,0,10,2,2,1.0,0,8,3.3333333333333304,0,1,1.0,1,0,0.0,0,3,3,2,143,22,0.9090909090909092,0.666666666666667,0,2,2,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/velocity/VelocityTemplateApplication.java,0,5,103,2,0,1,2,6,1,8,2,3,1,5,40,1,5,6,18,1,0,2,4,17,6,5,15,53,14,0.75,10,29,2,22,0,3,1,80,3,0,5,1,2,1.2,0,1,1.0,1,2,1.2,1,1,0.4285714285714289,0,4,4,2,110,7,0.912621359223301,0.75,0,2,2,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/WicketExampleHeader.java,0,11,66,1,0,1,0,2,1,12,0,0,1,2,31,2,2,2,14,0,0,1,2,12,2,2,14,31,9,1.0,4,23,1,20,0,2,1,0,6,0,6,2,5,2.5,0,11,7.5,4,1,1.0,1,0,0.0,0,3,3,3,133,1,0.257575757575758,0.333333333333333,0,5,3,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/wizard/Index.java,0,5,75,1,0,1,0,3,1,9,0,4,1,3,45,2,3,3,9,0,1,1,3,6,3,3,9,24,6,1.88,6,15,1,10,0,3,1,0,6,0,4,1,3,1.6666666666666698,1,3,2.6666666666666696,2,1,1.0,1,2,0.285714285714286,0,2,2,2,152,0,0.763157894736842,0.5,0,3,2,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/wizard/NewUserWizard.java,0,7,247,3,0,1,1,17,1,11,0,3,1,14,92,6,14,16,50,0,2,4,14,50,16,14,50,133,37,0.69,22,87,3,66,0,14,1,76,8,0,8,2,3,1.14285714285714,0,12,4.28571428571429,1,3,1.14285714285714,1,2,0.285714285714286,0,3,3,3,503,6,0.8346774193548392,0.333333333333333,0,3,3,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/wizard/User.java,0,4,194,2,0,1,0,15,1,9,0,5,1,14,98,1,14,15,26,0,7,2,14,18,15,14,26,74,16,1.32,22,42,2,26,0,14,1,85,1,0,0,2,1,1.0,1,1,1.0,1,2,1.07142857142857,1,1,0.1875,0,2,2,2,388,0,0.917525773195876,0.5,0,2,2,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/spring/annot/web/ProxyDataProvider.java,0,3,40,1,0,1,0,3,1,3,0,0,1,3,16,1,3,3,10,1,1,1,2,3,3,3,10,17,3,0.94,7,13,1,9,0,3,1,0,3,0,4,1,2,1.6666666666666698,1,2,1.6666666666666698,1,1,1.0,1,0,0.0,0,2,2,2,80,0,0.525,0.5,0,3,2,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/spring/annot/web/ProxyModel.java,0,3,35,1,0,1,0,2,1,3,0,0,1,2,16,1,2,2,8,1,1,1,1,3,2,2,8,14,3,1.14,5,11,1,8,0,2,1,0,4,0,2,1,3,2.0,1,3,2.0,1,1,1.0,1,0,0.0,0,2,2,2,70,0,0.5142857142857139,0.5,0,3,2,0,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/spring/common/Contact.java,0,5,173,4,0,1,0,20,1,8,0,3,1,14,67,1,14,17,23,0,5,7,14,26,17,17,23,82,20,0.82,24,43,4,25,0,14,1,75,1,0,0,2,5,2.64285714285714,0,6,1.5,1,4,1.21428571428571,1,1,0.235294117647059,0,2,2,2,346,0,0.942196531791908,0.5,0,1,2,3,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/spring/common/ContactGenerator.java,4,4,102,2,0,1,2,9,1,6,1,2,1,8,40,1,8,9,24,0,2,2,4,26,9,8,17,47,12,0.85,15,29,2,19,0,7,1,87,1,0,1,1,4,2.5,0,8,2.75,1,2,1.125,1,1,0.3,0,2,2,2,204,0,0.92156862745098,0.5,0,2,2,1,0,0.0,NON
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/spring/common/web/BasePage.java,0,3,31,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,5,0,0,1,1,1,1,1,5,8,1,2.62,2,6,1,4,0,1,1,0,5,2,2,1,1,1.0,1,3,3.0,3,1,1.0,1,2,0.5,0,2,2,2,62,0,0.483870967741935,0.5,0,3,2,0,0,0.0,NON
